timestamp,elapsed_ms,BMS_TX_STATE_10.IMD_Res_Neg_kohm,BMS_TX_STATE_10.IMD_Res_Pos_kohm,BMS_TX_STATE_5.Volt_1_x10_V,BMS_TX_STATE_5.Volt_2_x10_V,BMS_TX_STATE_6.Cell_Max_V,BMS_TX_STATE_6.Cell_Min_V,BMS_TX_STATE_7.Cell_Temp_Avg_degC,BMS_TX_STATE_7.Cell_Temp_Max_degC,BMS_TX_STATE_7.Cell_Temp_Min_degC,BMS_TX_STATE_7.Temp_1_degC,BMS_TX_STATE_7.Temp_2_degC,BMS_TX_STATE_7.Temp_3_degC,BMS_TX_STATE_7.Temp_4_degC,M160_Temperature_Set_1.INV_Module_A_Temp,M160_Temperature_Set_1.INV_Module_B_Temp,M160_Temperature_Set_1.INV_Module_C_Temp,M162_Temperature_Set_3.INV_Hot_Spot_Temp,M162_Temperature_Set_3.INV_Motor_Temp,M166_Current_Info.INV_DC_Bus_Current,M167_Voltage_Info.INV_DC_Bus_Voltage,M170_Internal_States.INV_Inverter_State,M170_Internal_States.INV_VSM_State,M172_Torque_And_Timer_Info.INV_Commanded_Torque,M172_Torque_And_Timer_Info.INV_Torque_Feedback
2025-03-05T16:32:41.807392,5575,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.817972,5585,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.828586,5596,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.839177,5606,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.849841,5617,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.860410,5628,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.870646,5638,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.881019,5648,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.891432,5659,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.901988,5669,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.912534,5680,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.922724,5690,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.933393,5701,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.943921,5711,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.954093,5721,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.964877,5732,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.975359,5743,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.986244,5753,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:41.996521,5764,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.007059,5774,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.017317,5785,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.027849,5795,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.038149,5805,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.048724,5816,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.059096,5826,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.069660,5837,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.080217,5847,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.090807,5858,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.101167,5868,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.111656,5879,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.122241,5889,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.132895,5900,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.144067,5911,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.154655,5922,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.164938,5932,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.175490,5943,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.186242,5953,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.196471,5964,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.206659,5974,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.217101,5984,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.227807,5995,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.238132,6005,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.248616,6016,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.259517,6027,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.270050,6037,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.280578,6048,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.290700,6058,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.301128,6068,28.98886714466148,67.36953516511163,63.20566310104561,22.482125793216092,48.01615754107726,11.913356605148273,24.731113299431883,65.95334916005021,81.44377246320451,18.835989745155235,65.03124502900468,54.520880187794965,41.235242618071865,58.57136308048716,22.771476391813906,78.82285039152634,85.29501583398762,26.506467461754035,16.269079220501993,47.452983170665654,14.974995684245906,25.274547069876153,86.59018733363843,89.68161491923273
2025-03-05T16:32:42.311504,6079,28.11053516168409,11.77915748275934,64.1206818042731,38.25278985581186,29.57205258547032,31.568395946622584,36.42842215577288,12.349456250863366,79.3194055055547,60.5590060223245,71.2655352556231,22.473439401065022,46.762942457773825,25.127755078199986,71.00362287746043,73.2283961288103,30.256840778789552,31.469560494847205,14.308016278632007,92.49120832035985,13.232862594984917,66.54351126484539,48.287850386156705,28.822322874538976
2025-03-05T16:32:42.321975,6089,28.11053516168409,11.77915748275934,64.1206818042731,38.25278985581186,29.57205258547032,31.568395946622584,36.42842215577288,12.349456250863366,79.3194055055547,60.5590060223245,71.2655352556231,22.473439401065022,46.762942457773825,25.127755078199986,71.00362287746043,73.2283961288103,30.256840778789552,31.469560494847205,14.308016278632007,92.49120832035985,13.232862594984917,66.54351126484539,48.287850386156705,28.822322874538976
2025-03-05T16:32:42.332498,6100,28.11053516168409,11.77915748275934,64.1206818042731,38.25278985581186,29.57205258547032,31.568395946622584,36.42842215577288,12.349456250863366,79.3194055055547,60.5590060223245,71.2655352556231,22.473439401065022,46.762942457773825,25.127755078199986,71.00362287746043,73.2283961288103,30.256840778789552,31.469560494847205,14.308016278632007,92.49120832035985,13.232862594984917,66.54351126484539,48.287850386156705,28.822322874538976
2025-03-05T16:32:42.343080,6110,28.11053516168409,11.77915748275934,64.1206818042731,38.25278985581186,29.57205258547032,31.568395946622584,36.42842215577288,12.349456250863366,79.3194055055547,60.5590060223245,71.2655352556231,22.473439401065022,46.762942457773825,25.127755078199986,71.00362287746043,73.2283961288103,30.256840778789552,31.469560494847205,14.308016278632007,92.49120832035985,13.232862594984917,66.54351126484539,48.287850386156705,28.822322874538976
2025-03-05T16:32:42.353370,6121,28.11053516168409,11.77915748275934,64.1206818042731,38.25278985581186,29.57205258547032,31.568395946622584,36.42842215577288,12.349456250863366,79.3194055055547,60.5590060223245,71.2655352556231,22.473439401065022,46.762942457773825,25.127755078199986,71.00362287746043,73.2283961288103,30.256840778789552,31.469560494847205,14.308016278632007,92.49120832035985,13.232862594984917,66.54351126484539,48.287850386156705,28.822322874538976
2025-03-05T16:32:42.363925,6131,28.11053516168409,11.77915748275934,64.1206818042731,38.25278985581186,29.57205258547032,31.568395946622584,36.42842215577288,12.349456250863366,79.3194055055547,60.5590060223245,71.2655352556231,22.473439401065022,46.762942457773825,25.127755078199986,71.00362287746043,73.2283961288103,30.256840778789552,31.469560494847205,14.308016278632007,92.49120832035985,13.232862594984917,66.54351126484539,48.287850386156705,28.822322874538976
2025-03-05T16:32:42.374495,6142,28.11053516168409,11.77915748275934,64.1206818042731,38.25278985581186,29.57205258547032,31.568395946622584,36.42842215577288,12.349456250863366,79.3194055055547,60.5590060223245,71.2655352556231,22.473439401065022,46.762942457773825,25.127755078199986,71.00362287746043,73.2283961288103,30.256840778789552,31.469560494847205,14.308016278632007,92.49120832035985,13.232862594984917,66.54351126484539,48.287850386156705,28.822322874538976
2025-03-05T16:32:42.384770,6152,28.11053516168409,11.77915748275934,64.1206818042731,38.25278985581186,29.57205258547032,31.568395946622584,36.42842215577288,12.349456250863366,79.3194055055547,60.5590060223245,71.2655352556231,22.473439401065022,46.762942457773825,25.127755078199986,71.00362287746043,73.2283961288103,30.256840778789552,31.469560494847205,14.308016278632007,92.49120832035985,13.232862594984917,66.54351126484539,48.287850386156705,28.822322874538976
2025-03-05T16:32:42.395209,6162,28.11053516168409,11.77915748275934,64.1206818042731,38.25278985581186,29.57205258547032,31.568395946622584,36.42842215577288,12.349456250863366,79.3194055055547,60.5590060223245,71.2655352556231,22.473439401065022,46.762942457773825,25.127755078199986,71.00362287746043,73.2283961288103,30.256840778789552,31.469560494847205,14.308016278632007,92.49120832035985,13.232862594984917,66.54351126484539,48.287850386156705,28.822322874538976
2025-03-05T16:32:42.405837,6173,28.11053516168409,11.77915748275934,64.1206818042731,38.25278985581186,29.57205258547032,31.568395946622584,36.42842215577288,12.349456250863366,79.3194055055547,60.5590060223245,71.2655352556231,22.473439401065022,46.762942457773825,25.127755078199986,71.00362287746043,73.2283961288103,30.256840778789552,31.469560494847205,14.308016278632007,92.49120832035985,13.232862594984917,66.54351126484539,48.287850386156705,28.822322874538976
2025-03-05T16:32:42.416475,6184,28.11053516168409,11.77915748275934,64.1206818042731,38.25278985581186,29.57205258547032,31.568395946622584,36.42842215577288,12.349456250863366,79.3194055055547,60.5590060223245,71.2655352556231,22.473439401065022,46.762942457773825,25.127755078199986,71.00362287746043,73.2283961288103,30.256840778789552,31.469560494847205,14.308016278632007,92.49120832035985,13.232862594984917,66.54351126484539,48.287850386156705,28.822322874538976
2025-03-05T16:32:42.426624,6194,28.11053516168409,11.77915748275934,64.1206818042731,38.25278985581186,29.57205258547032,31.568395946622584,36.42842215577288,12.349456250863366,79.3194055055547,60.5590060223245,71.2655352556231,22.473439401065022,46.762942457773825,25.127755078199986,71.00362287746043,73.2283961288103,30.256840778789552,31.469560494847205,14.308016278632007,92.49120832035985,13.232862594984917,66.54351126484539,48.287850386156705,28.822322874538976
2025-03-05T16:32:42.437241,6204,28.11053516168409,11.77915748275934,64.1206818042731,38.25278985581186,29.57205258547032,31.568395946622584,36.42842215577288,12.349456250863366,79.3194055055547,60.5590060223245,71.2655352556231,22.473439401065022,46.762942457773825,25.127755078199986,71.00362287746043,73.2283961288103,30.256840778789552,31.469560494847205,14.308016278632007,92.49120832035985,13.232862594984917,66.54351126484539,48.287850386156705,28.822322874538976
2025-03-05T16:32:42.447778,6215,28.11053516168409,11.77915748275934,64.1206818042731,38.25278985581186,29.57205258547032,31.568395946622584,36.42842215577288,12.349456250863366,79.3194055055547,60.5590060223245,71.2655352556231,22.473439401065022,46.762942457773825,25.127755078199986,71.00362287746043,73.2283961288103,30.256840778789552,31.469560494847205,14.308016278632007,92.49120832035985,13.232862594984917,66.54351126484539,48.287850386156705,28.822322874538976
2025-03-05T16:32:42.458022,6225,28.11053516168409,11.77915748275934,64.1206818042731,38.25278985581186,29.57205258547032,31.568395946622584,36.42842215577288,12.349456250863366,79.3194055055547,60.5590060223245,71.2655352556231,22.473439401065022,46.762942457773825,25.127755078199986,71.00362287746043,73.2283961288103,30.256840778789552,31.469560494847205,14.308016278632007,92.49120832035985,13.232862594984917,66.54351126484539,48.287850386156705,28.822322874538976
